Date,Adj Close,Close,High,Low,Open,Volume
2011-12-26,3374.400146484375,4955.0,4965.0,4955.0,4965.0,44.0
2011-12-27,3367.59033203125,4945.0,4945.0,4945.0,4945.0,1.0
2011-12-28,3336.945068359375,4900.0,4935.0,4900.0,4935.0,5.0
2011-12-29,3343.754638671875,4910.0,4910.0,4850.0,4880.0,441.0
2011-12-30,3343.754638671875,4910.0,4910.0,4900.0,4910.0,50.0
2012-01-04,3479.956787109375,5110.0,5110.0,5020.0,5020.0,405.0
2012-01-05,3432.28515625,5040.0,5060.0,5040.0,5060.0,6.0
2012-01-06,3377.805419921875,4960.0,5050.0,4960.0,5050.0,93.0
2012-01-10,3418.665771484375,5020.0,5090.0,5020.0,5070.0,40.0
2012-01-11,3466.33642578125,5090.0,5110.0,5070.0,5070.0,538.0
2012-01-12,3411.85595703125,5010.0,5070.0,5010.0,5070.0,3263.0
2012-01-13,3445.906005859375,5060.0,5070.0,5040.0,5070.0,743.0
2012-01-16,3350.56494140625,4920.0,4980.0,4920.0,4980.0,141.0
2012-01-17,3384.61474609375,4970.0,4970.0,4945.0,4955.0,14.0
2012-01-18,3425.47607421875,5030.0,5080.0,4950.0,4950.0,778.0
2012-01-19,3507.19677734375,5150.0,5150.0,5130.0,5140.0,7.0
2012-01-20,3650.209228515625,5360.0,5370.0,5250.0,5250.0,289.0
2012-01-23,3704.689208984375,5440.0,5440.0,5410.0,5410.0,82.0
2012-01-24,3731.9296875,5480.0,5480.0,5480.0,5480.0,2070.0
2012-01-25,3731.9296875,5480.0,5480.0,5480.0,5480.0,1.0
2012-01-26,3718.309814453125,5460.0,5520.0,5460.0,5520.0,9.0
2012-01-27,3663.82861328125,5380.0,5440.0,5380.0,5440.0,1526.0
2012-01-30,3752.3603515625,5510.0,5510.0,5380.0,5380.0,691.0
2012-01-31,3725.1201171875,5470.0,5470.0,5430.0,5430.0,21.0
2012-02-01,3772.790771484375,5540.0,5540.0,5470.0,5470.0,31.0
2012-02-02,3895.37255859375,5720.0,5720.0,5560.0,5560.0,32.0
2012-02-03,3861.321533203125,5670.0,5670.0,5640.0,5640.0,189.0
2012-02-06,3922.612548828125,5760.0,5770.0,5730.0,5730.0,359.0
2012-02-07,3929.42236328125,5770.0,5770.0,5770.0,5770.0,1.0
2012-02-08,4004.3330078125,5880.0,5880.0,5800.0,5800.0,57.0
2012-02-09,4017.953857421875,5900.0,5900.0,5870.0,5870.0,3.0
2012-02-10,3963.472900390625,5820.0,5870.0,5820.0,5870.0,52.0
2012-02-13,3977.09375,5840.0,5840.0,5820.0,5820.0,4.0
2012-02-14,4011.143798828125,5890.0,5910.0,5780.0,5830.0,113.0
2012-02-15,4188.20556640625,6150.0,6170.0,5990.0,5990.0,1567.0
2012-02-16,4188.20556640625,6150.0,6220.0,6130.0,6130.0,26.0
2012-02-17,4229.06689453125,6210.0,6300.0,6210.0,6250.0,380.0
2012-02-20,4317.59765625,6340.0,6380.0,6310.0,6330.0,709.0
2012-02-21,4269.9267578125,6270.0,6350.0,6270.0,6320.0,216.0
2012-02-22,4303.97705078125,6320.0,6320.0,6250.0,6300.0,97.0
2012-02-23,4419.74853515625,6490.0,6490.0,6370.0,6370.0,724.0
2012-02-24,4460.609375,6550.0,6550.0,6480.0,6480.0,152.0
2012-02-27,4433.3701171875,6510.0,6620.0,6500.0,6620.0,473.0
2012-02-28,4487.8505859375,6590.0,6590.0,6390.0,6390.0,108.0
2012-02-29,4474.22998046875,6570.0,6690.0,6570.0,6630.0,110.0
2012-03-01,4406.12841796875,6470.0,6590.0,6440.0,6580.0,308.0
2012-03-02,4453.7998046875,6540.0,6560.0,6500.0,6510.0,514.0
2012-03-05,4412.939453125,6480.0,6530.0,6480.0,6530.0,13.0
2012-03-06,4358.45849609375,6400.0,6460.0,6400.0,6460.0,2.0
2012-03-07,4276.7373046875,6280.0,6300.0,6250.0,6260.0,269.0
2012-03-08,4453.7998046875,6540.0,6540.0,6330.0,6330.0,27.0
2012-03-09,4562.76123046875,6700.0,6730.0,6540.0,6540.0,166.0
2012-03-12,4576.38037109375,6720.0,6900.0,6700.0,6900.0,253.0
2012-03-13,4549.14111328125,6680.0,6760.0,6650.0,6650.0,56.0
2012-03-14,4664.91259765625,6850.0,6890.0,6830.0,6830.0,158.0
2012-03-15,4726.203125,6940.0,6960.0,6860.0,6920.0,174.0
2012-03-16,4733.013671875,6950.0,6950.0,6900.0,6920.0,96.0
2012-03-19,4753.4443359375,6980.0,7000.0,6930.0,6930.0,88.0
2012-03-21,4637.67236328125,6810.0,6960.0,6810.0,6940.0,262.0
2012-03-22,4624.0517578125,6790.0,6830.0,6740.0,6780.0,133.0
2012-03-23,4562.76123046875,6700.0,6700.0,6700.0,6700.0,15.0
2012-03-26,4460.609375,6550.0,6670.0,6550.0,6670.0,49.0
2012-03-27,4637.67236328125,6810.0,6810.0,6710.0,6710.0,145.0
2012-03-28,4678.533203125,6870.0,6870.0,6770.0,6830.0,121.0
2012-03-29,4596.81103515625,6750.0,6750.0,6750.0,6750.0,1.0
2012-03-30,4549.14111328125,6680.0,6760.0,6680.0,6760.0,107.0
2012-04-02,4630.86181640625,6800.0,6850.0,6780.0,6780.0,33.0
2012-04-03,4603.62158203125,6760.0,6840.0,6760.0,6840.0,23.0
2012-04-04,4494.66015625,6600.0,6790.0,6600.0,6750.0,70.0
2012-04-05,4372.078125,6420.0,6500.0,6420.0,6500.0,37.0
2012-04-06,4412.939453125,6480.0,6480.0,6400.0,6420.0,83.0
2012-04-09,4290.357421875,6300.0,6310.0,6290.0,6300.0,17.0
2012-04-10,4358.45849609375,6400.0,6400.0,6400.0,6400.0,1.0
2012-04-11,4188.20556640625,6150.0,6210.0,6150.0,6170.0,46.0
2012-04-12,4174.58544921875,6130.0,6200.0,6120.0,6200.0,38.0
2012-04-13,4269.9267578125,6270.0,6330.0,6260.0,6330.0,10.0
2012-04-16,4188.20556640625,6150.0,6190.0,6150.0,6190.0,10.0
2012-04-17,4208.6357421875,6180.0,6180.0,6180.0,6180.0,1.0
2012-04-18,4290.357421875,6300.0,6300.0,6250.0,6250.0,1006.0
2012-04-19,4256.306640625,6250.0,6250.0,6200.0,6200.0,22.0
2012-04-20,4229.06689453125,6210.0,6230.0,6210.0,6230.0,962.0
2012-04-23,4229.06689453125,6210.0,6220.0,6210.0,6220.0,6.0
2012-04-24,4147.34521484375,6090.0,6120.0,6090.0,6120.0,83.0
2012-04-25,4215.44677734375,6190.0,6190.0,6190.0,6190.0,1.0
2012-04-26,4242.6865234375,6230.0,6230.0,6230.0,6230.0,1.0
2012-04-27,4290.357421875,6300.0,6300.0,6150.0,6150.0,14.0
2012-05-01,4011.143798828125,5890.0,6110.0,5880.0,6100.0,205.0
2012-05-02,4052.00390625,5950.0,5950.0,5950.0,5950.0,48.0
2012-05-07,3847.701416015625,5650.0,5780.0,5650.0,5780.0,69.0
2012-05-08,3847.701416015625,5650.0,5690.0,5650.0,5690.0,26.0
2012-05-09,3772.790771484375,5540.0,5620.0,5540.0,5620.0,67.0
2012-05-10,3772.790771484375,5540.0,5570.0,5510.0,5530.0,170.0
2012-05-11,3704.689208984375,5440.0,5530.0,5440.0,5530.0,107.0
2012-05-14,3738.73974609375,5490.0,5490.0,5440.0,5440.0,35.0
2012-05-15,3677.449462890625,5400.0,5400.0,5350.0,5370.0,105.0
2012-05-16,3643.3984375,5350.0,5390.0,5300.0,5390.0,454.0
2012-05-17,3725.1201171875,5470.0,5470.0,5280.0,5300.0,725.0
2012-05-18,3554.86767578125,5220.0,5290.0,5220.0,5270.0,49.0
2012-05-21,3595.72802734375,5280.0,5280.0,5200.0,5220.0,85.0
2012-05-22,3622.96875,5320.0,5340.0,5310.0,5340.0,45.0
2012-05-23,3534.4375,5190.0,5300.0,5190.0,5300.0,379.0
2012-05-24,3575.298095703125,5250.0,5250.0,5190.0,5200.0,321.0
2012-05-25,3534.4375,5190.0,5190.0,5190.0,5190.0,1.0
2012-05-28,3500.386474609375,5140.0,5160.0,5130.0,5150.0,130.0
2012-05-29,3568.487548828125,5240.0,5240.0,5100.0,5140.0,122.0
2012-05-30,3500.386474609375,5140.0,5210.0,5140.0,5210.0,2.0
2012-05-31,3452.715576171875,5070.0,5070.0,5040.0,5050.0,257.0
2012-06-01,3432.28515625,5040.0,5100.0,5020.0,5020.0,125.0
2012-06-04,3316.514404296875,4870.0,4940.0,4870.0,4940.0,250.0
2012-06-05,3445.906005859375,5060.0,5060.0,4915.0,4915.0,56.0
2012-06-06,3554.86767578125,5220.0,5220.0,5160.0,5160.0,11.0
2012-06-07,3629.778564453125,5330.0,5350.0,5320.0,5320.0,6.0
2012-06-08,3520.816650390625,5170.0,5230.0,5170.0,5230.0,5.0
2012-06-11,3609.34814453125,5300.0,5300.0,5300.0,5300.0,1.0
2012-06-12,3541.24755859375,5200.0,5230.0,5160.0,5180.0,6.0
2012-06-13,3575.298095703125,5250.0,5250.0,5190.0,5220.0,662.0
2012-06-14,3616.157958984375,5310.0,5310.0,5310.0,5310.0,10.0
2012-06-15,3650.209228515625,5360.0,5360.0,5340.0,5340.0,209.0
2012-06-18,3738.73974609375,5490.0,5540.0,5460.0,5460.0,606.0
2012-06-19,3704.689208984375,5440.0,5480.0,5440.0,5450.0,213.0
2012-06-20,3820.461181640625,5610.0,5610.0,5560.0,5570.0,74.0
2012-06-21,3834.08056640625,5630.0,5630.0,5630.0,5630.0,202.0
2012-06-22,3847.701416015625,5650.0,5650.0,5570.0,5570.0,5.0
2012-06-25,3840.8916015625,5640.0,5650.0,5640.0,5650.0,14.0
2012-06-26,3725.1201171875,5470.0,5500.0,5430.0,5500.0,48.0
2012-06-27,3745.550537109375,5500.0,5500.0,5470.0,5470.0,56.0
2012-06-28,3881.75244140625,5700.0,5700.0,5650.0,5650.0,289.0
2012-06-29,3970.283447265625,5830.0,5830.0,5640.0,5640.0,32.0
2012-07-02,3997.523193359375,5870.0,5870.0,5870.0,5870.0,17.0
2012-07-03,4024.76416015625,5910.0,5930.0,5910.0,5920.0,88.0
2012-07-04,4052.00390625,5950.0,5950.0,5950.0,5950.0,40.0
2012-07-05,3988.261962890625,5856.39990234375,5856.39990234375,5856.39990234375,5856.39990234375,0.0
2012-07-06,3983.90234375,5850.0,5850.0,5820.0,5840.0,54.0
2012-07-09,3874.942626953125,5690.0,5750.0,5680.0,5680.0,81.0
2012-07-10,3793.220703125,5570.0,5690.0,5570.0,5690.0,61.0
2012-07-11,3711.49951171875,5450.0,5460.0,5420.0,5420.0,80.0
2012-07-12,3691.0693359375,5420.0,5460.0,5420.0,5450.0,32.0
2012-07-13,3622.96875,5320.0,5320.0,5310.0,5310.0,120.0
2012-07-17,3622.96875,5320.0,5320.0,5320.0,5320.0,14.0
2012-07-18,3663.82861328125,5380.0,5380.0,5380.0,5380.0,4.0
2012-07-19,3670.63916015625,5390.0,5400.0,5390.0,5400.0,67.0
2012-07-20,3527.626708984375,5180.0,5370.0,5180.0,5370.0,88.0
2012-07-23,3520.816650390625,5170.0,5170.0,5140.0,5140.0,18.0
2012-07-24,3459.52587890625,5080.0,5080.0,5080.0,5080.0,18.0
2012-07-25,3411.85595703125,5010.0,5040.0,5000.0,5040.0,58.0
2012-07-26,3466.33642578125,5090.0,5090.0,5010.0,5020.0,40.0
2012-07-27,3541.24755859375,5200.0,5230.0,5200.0,5230.0,21.0
2012-07-30,3609.34814453125,5300.0,5330.0,5300.0,5330.0,8.0
2012-07-31,3655.1796875,5367.2998046875,5367.2998046875,5367.2998046875,5367.2998046875,0.0
2012-08-01,3582.107421875,5260.0,5300.0,5240.0,5300.0,619.0
2012-08-02,3616.157958984375,5310.0,5310.0,5290.0,5290.0,42.0
2012-08-03,3544.856201171875,5205.2998046875,5205.2998046875,5205.2998046875,5205.2998046875,0.0
2012-08-06,3629.778564453125,5330.0,5340.0,5330.0,5340.0,45.0
2012-08-07,3629.778564453125,5330.0,5330.0,5330.0,5330.0,60.0
2012-08-08,3677.449462890625,5400.0,5430.0,5400.0,5430.0,17.0
2012-08-09,3650.209228515625,5360.0,5360.0,5360.0,5360.0,3.0
2012-08-10,3650.209228515625,5360.0,5360.0,5360.0,5360.0,9.0
2012-08-13,3691.0693359375,5420.0,5420.0,5420.0,5420.0,51.0
2012-08-14,3711.49951171875,5450.0,5460.0,5450.0,5460.0,103.0
2012-08-15,3622.96875,5320.0,5320.0,5320.0,5320.0,38.0
2012-08-16,3731.9296875,5480.0,5480.0,5400.0,5400.0,37.0
2012-08-17,3820.461181640625,5610.0,5610.0,5560.0,5570.0,22.0
2012-08-20,3847.701416015625,5650.0,5660.0,5640.0,5660.0,565.0
2012-08-21,3868.131103515625,5680.0,5680.0,5680.0,5680.0,1.0
2012-08-22,3786.41015625,5560.0,5640.0,5560.0,5640.0,48.0
2012-08-23,3834.08056640625,5630.0,5630.0,5570.0,5570.0,93.0
2012-08-24,3759.170166015625,5520.0,5560.0,5520.0,5560.0,198.0
2012-08-27,3731.9296875,5480.0,5530.0,5480.0,5530.0,156.0
2012-08-28,3657.01904296875,5370.0,5500.0,5370.0,5500.0,21.0
2012-08-29,3697.879150390625,5430.0,5450.0,5410.0,5410.0,35.0
2012-08-30,3636.588623046875,5340.0,5340.0,5300.0,5300.0,23.0
2012-08-31,3602.5380859375,5290.0,5300.0,5260.0,5260.0,21.0
2012-09-03,3595.72802734375,5280.0,5280.0,5280.0,5280.0,109.0
2012-09-04,3575.298095703125,5250.0,5290.0,5250.0,5290.0,22.0
2012-09-05,3561.677978515625,5230.0,5230.0,5230.0,5230.0,80.0
2012-09-06,3561.677978515625,5230.0,5230.0,5230.0,5230.0,8.0
2012-09-07,3731.9296875,5480.0,5480.0,5440.0,5440.0,110.0
2012-09-10,3745.550537109375,5500.0,5500.0,5480.0,5480.0,98.0
2012-09-11,3745.550537109375,5500.0,5500.0,5500.0,5500.0,15.0
2012-09-12,3793.220703125,5570.0,5570.0,5570.0,5570.0,5.0
2012-09-13,3786.41015625,5560.0,5560.0,5560.0,5560.0,1.0
2012-09-14,4004.3330078125,5880.0,5880.0,5730.0,5730.0,379.0
2012-09-18,3983.90234375,5850.0,5900.0,5850.0,5870.0,671.0
2012-09-19,4065.624755859375,5970.0,6000.0,5890.0,5890.0,100.0
2012-09-20,3929.42236328125,5770.0,5940.0,5770.0,5870.0,71.0
2012-09-21,3936.23291015625,5780.0,5800.0,5780.0,5800.0,110.0
2012-09-24,3895.37255859375,5720.0,5740.0,5720.0,5740.0,41.0
2012-09-25,3895.37255859375,5720.0,5720.0,5720.0,5720.0,60.0
2012-09-26,3885.02001953125,5704.7998046875,5704.7998046875,5704.7998046875,5704.7998046875,0.0
2012-09-27,3861.321533203125,5670.0,5690.0,5670.0,5690.0,45.0
2012-09-28,3881.75244140625,5700.0,5770.0,5700.0,5770.0,20.0
2012-10-01,3806.84130859375,5590.0,5600.0,5590.0,5600.0,3.0
2012-10-02,3861.321533203125,5670.0,5670.0,5670.0,5670.0,10.0
2012-10-03,3847.701416015625,5650.0,5650.0,5600.0,5600.0,11.0
2012-10-04,3908.9921875,5740.0,5750.0,5670.0,5670.0,32.0
2012-10-05,3915.80224609375,5750.0,5800.0,5750.0,5800.0,20.0
2012-10-09,3868.131103515625,5680.0,5770.0,5680.0,5770.0,17.0
2012-10-10,3827.271240234375,5620.0,5630.0,5580.0,5580.0,57.0
2012-10-11,3779.6005859375,5550.0,5550.0,5500.0,5530.0,21.0
2012-10-12,3786.41015625,5560.0,5560.0,5560.0,5560.0,9.0
2012-10-15,3827.271240234375,5620.0,5620.0,5620.0,5620.0,1.0
2012-10-16,3902.182373046875,5730.0,5730.0,5700.0,5700.0,15.0
2012-10-17,3983.90234375,5850.0,5850.0,5780.0,5780.0,76.0
2012-10-18,4092.86474609375,6010.0,6010.0,5920.0,5920.0,79.0
2012-10-19,4092.86474609375,6010.0,6010.0,5990.0,6000.0,32.0
2012-10-22,4090.00390625,6005.7998046875,6005.7998046875,6005.7998046875,6005.7998046875,0.0
2012-10-23,4017.953857421875,5900.0,5950.0,5900.0,5950.0,26.0
2012-10-24,3997.523193359375,5870.0,5870.0,5840.0,5840.0,53.0
2012-10-25,3997.523193359375,5870.0,5870.0,5870.0,5870.0,2.0
2012-10-26,3997.523193359375,5870.0,5950.0,5870.0,5950.0,34.0
2012-10-29,3983.90234375,5850.0,5910.0,5850.0,5910.0,36.0
2012-10-30,3915.80224609375,5750.0,5840.0,5750.0,5840.0,42.0
2012-10-31,3983.90234375,5850.0,5850.0,5810.0,5810.0,76.0
2012-11-01,3990.713134765625,5860.0,5860.0,5860.0,5860.0,15.0
2012-11-02,4079.243896484375,5990.0,5990.0,5930.0,5930.0,37.0
2012-11-05,4052.00390625,5950.0,5950.0,5950.0,5950.0,200.0
2012-11-06,3983.90234375,5850.0,5900.0,5850.0,5900.0,19.0
2012-11-07,4011.143798828125,5890.0,5890.0,5850.0,5870.0,79.0
2012-11-08,3949.852783203125,5800.0,5800.0,5800.0,5800.0,19.0
2012-11-09,3881.75244140625,5700.0,5720.0,5700.0,5720.0,64.0
2012-11-12,3847.701416015625,5650.0,5670.0,5650.0,5670.0,60.0
2012-11-13,3813.65087890625,5600.0,5650.0,5600.0,5650.0,421.0
2012-11-14,3867.927001953125,5679.7001953125,5679.7001953125,5679.7001953125,5679.7001953125,0.0
2012-11-15,3983.90234375,5850.0,5850.0,5730.0,5730.0,174.0
2012-11-16,4120.1044921875,6050.0,6060.0,5920.0,5920.0,256.0
2012-11-19,4229.06689453125,6210.0,6210.0,6180.0,6180.0,419.0
2012-11-20,4188.20556640625,6150.0,6210.0,6150.0,6210.0,169.0
2012-11-21,4201.82666015625,6170.0,6230.0,6140.0,6230.0,196.0
2012-11-22,4283.54736328125,6290.0,6290.0,6230.0,6250.0,169.0
2012-11-26,4290.357421875,6300.0,6410.0,6300.0,6370.0,126.0
2012-11-27,4324.4072265625,6350.0,6350.0,6290.0,6290.0,450.0
2012-11-28,4201.82666015625,6170.0,6250.0,6170.0,6250.0,81.0
2012-11-29,4229.06689453125,6210.0,6210.0,6180.0,6210.0,45.0
2012-11-30,4256.306640625,6250.0,6250.0,6230.0,6230.0,51.0
2012-12-03,4229.06689453125,6210.0,6260.0,6200.0,6260.0,60.0
2012-12-04,4256.306640625,6250.0,6250.0,6200.0,6200.0,46.0
2012-12-05,4256.306640625,6250.0,6250.0,6250.0,6250.0,2.0
2012-12-06,4290.357421875,6300.0,6310.0,6300.0,6300.0,39.0
2012-12-07,4351.64794921875,6390.0,6390.0,6310.0,6310.0,97.0
2012-12-10,4290.357421875,6300.0,6430.0,6290.0,6430.0,1386.0
2012-12-11,4263.11669921875,6260.0,6290.0,6250.0,6290.0,152.0
2012-12-12,4283.54736328125,6290.0,6300.0,6290.0,6300.0,15.0
2012-12-13,4392.50830078125,6450.0,6480.0,6370.0,6390.0,103.0
2012-12-14,4412.939453125,6480.0,6500.0,6440.0,6440.0,449.0
2012-12-17,4501.47021484375,6610.0,6620.0,6570.0,6580.0,817.0
2012-12-18,4664.91259765625,6850.0,6850.0,6650.0,6650.0,211.0
2012-12-19,4862.40478515625,7140.0,7140.0,6950.0,6950.0,1248.0
2012-12-20,4903.265625,7200.0,7230.0,7070.0,7130.0,473.0
2012-12-21,4896.45556640625,7190.0,7390.0,7110.0,7350.0,1687.0
2012-12-25,4978.1767578125,7310.0,7350.0,7290.0,7340.0,296.0
2012-12-26,5107.56787109375,7500.0,7530.0,7430.0,7430.0,750.0
2012-12-27,5202.9091796875,7640.0,7690.0,7560.0,7620.0,1998.0
2012-12-28,5236.9599609375,7690.0,7700.0,7580.0,7700.0,280.0
2013-01-04,5454.8828125,8010.0,8060.0,7860.0,7860.0,1385.0
2013-01-07,5345.92138671875,7850.0,8110.0,7850.0,8110.0,1353.0
2013-01-08,5209.71923828125,7650.0,7790.0,7600.0,7770.0,1353.0
2013-01-09,5257.39013671875,7720.0,7770.0,7500.0,7500.0,328.0
2013-01-10,5400.40234375,7930.0,7950.0,7870.0,7870.0,82.0
2013-01-11,5427.64208984375,7970.0,8100.0,7940.0,8100.0,1160.0
2013-01-15,5448.072265625,8000.0,8140.0,8000.0,8110.0,2068.0
2013-01-16,5291.44140625,7770.0,7970.0,7770.0,7970.0,432.0
2013-01-17,5271.009765625,7740.0,7880.0,7570.0,7880.0,1232.0
2013-01-18,5454.8828125,8010.0,8050.0,7890.0,7890.0,1417.0
2013-01-21,5407.21240234375,7940.0,8030.0,7930.0,8030.0,328.0
2013-01-22,5366.3515625,7880.0,8050.0,7800.0,7910.0,222.0
2013-01-23,5189.28955078125,7620.0,7780.0,7610.0,7740.0,565.0
2013-01-24,5332.30126953125,7830.0,7840.0,7510.0,7530.0,1033.0
2013-01-25,5373.162109375,7890.0,8000.0,7890.0,7950.0,72.0
2013-01-28,5441.26318359375,7990.0,8050.0,7950.0,8020.0,722.0
2013-01-29,5488.93359375,8060.0,8150.0,7900.0,7900.0,1588.0
2013-01-30,5618.3251953125,8250.0,8250.0,8090.0,8120.0,220.0
2013-01-31,5652.37548828125,8300.0,8300.0,8200.0,8210.0,431.0
2013-02-01,5638.7548828125,8280.0,8360.0,8240.0,8360.0,883.0
2013-02-04,5788.57763671875,8500.0,8500.0,8300.0,8300.0,299.0
2013-02-05,5618.3251953125,8250.0,8380.0,8250.0,8330.0,353.0
2013-02-06,5788.57763671875,8500.0,8500.0,8400.0,8400.0,236.0
2013-02-07,5774.95703125,8480.0,8520.0,8420.0,8460.0,158.0
2013-02-08,5700.0458984375,8370.0,8500.0,8360.0,8400.0,232.0
2013-02-12,5863.48828125,8610.0,8610.0,8520.0,8520.0,213.0
2013-02-13,5802.197265625,8520.0,8630.0,8440.0,8590.0,229.0
2013-02-14,5720.47705078125,8400.0,8560.0,8400.0,8560.0,144.0
2013-02-15,5563.84423828125,8170.0,8300.0,8120.0,8300.0,532.0
2013-02-18,5774.95703125,8480.0,8480.0,8360.0,8360.0,166.0
2013-02-19,5768.14697265625,8470.0,8530.0,8440.0,8440.0,760.0
2013-02-20,5897.5390625,8660.0,8660.0,8610.0,8620.0,429.0
2013-02-21,5754.52734375,8450.0,8610.0,8440.0,8590.0,444.0
2013-02-22,5727.287109375,8410.0,8410.0,8240.0,8320.0,2222.0
2013-02-25,5815.8173828125,8540.0,8630.0,8500.0,8570.0,1264.0
2013-02-26,5768.14697265625,8470.0,8600.0,8340.0,8350.0,355.0
2013-02-27,5611.51416015625,8240.0,8460.0,8210.0,8460.0,841.0
2013-02-28,5700.0458984375,8370.0,8370.0,8300.0,8300.0,92.0
2013-03-01,5774.95703125,8480.0,8490.0,8340.0,8340.0,220.0
2013-03-04,5924.779296875,8700.0,8760.0,8600.0,8630.0,272.0
2013-03-05,5795.38623046875,8510.0,8720.0,8500.0,8720.0,362.0
2013-03-06,5904.349609375,8670.0,8680.0,8610.0,8660.0,181.0
2013-03-07,5897.5390625,8660.0,8800.0,8660.0,8750.0,214.0
2013-03-08,6040.55029296875,8870.0,8870.0,8660.0,8660.0,352.0
2013-03-11,6258.47314453125,9190.0,9270.0,8970.0,9020.0,716.0
2013-03-12,6197.18310546875,9100.0,9330.0,9100.0,9290.0,881.0
2013-03-13,6176.751953125,9070.0,9130.0,9040.0,9070.0,327.0
2013-03-14,6244.8544921875,9170.0,9170.0,9030.0,9160.0,661.0
2013-03-15,6285.7138671875,9230.0,9230.0,9150.0,9190.0,614.0
2013-03-18,6081.41162109375,8930.0,9080.0,8930.0,9080.0,2215.0
2013-03-19,6149.5107421875,9030.0,9070.0,9000.0,9020.0,393.0
2013-03-21,6272.09375,9210.0,9260.0,9170.0,9180.0,1830.0
2013-03-22,6169.94287109375,9060.0,9150.0,9050.0,9150.0,362.0
2013-03-25,6251.66357421875,9180.0,9220.0,9110.0,9160.0,310.0
2013-03-26,6217.6123046875,9130.0,9180.0,9090.0,9090.0,195.0
2013-03-27,6272.09375,9210.0,9250.0,9180.0,9240.0,505.0
2013-03-28,6224.42333984375,9140.0,9250.0,9140.0,9250.0,53.0
2013-03-29,6238.0439453125,9160.0,9230.0,9000.0,9230.0,1571.0
2013-04-01,6006.50048828125,8820.0,9090.0,8820.0,9090.0,903.0
2013-04-02,5979.25927734375,8780.0,8840.0,8590.0,8670.0,378.0
2013-04-03,6013.31005859375,8830.0,8880.0,8770.0,8880.0,331.0
2013-04-04,6163.13232421875,9050.0,9050.0,8600.0,8730.0,501.0
2013-04-05,6462.77685546875,9490.0,9950.0,9150.0,9200.0,7702.0
2013-04-08,6898.62255859375,10130.0,10250.0,9800.0,10130.0,3546.0
2013-04-09,6844.140625,10050.0,10430.0,10000.0,10430.0,3092.0
2013-04-10,7062.064453125,10370.0,10370.0,10000.0,10000.0,4026.0
2013-04-11,7375.32861328125,10830.0,10830.0,10580.0,10640.0,4579.0
2013-04-12,7429.80908203125,10910.0,10920.0,10720.0,10830.0,1590.0
2013-04-15,7300.41845703125,10720.0,10850.0,10600.0,10740.0,1167.0
2013-04-16,7232.31591796875,10620.0,10690.0,10100.0,10500.0,1590.0
2013-04-17,7354.89892578125,10800.0,10940.0,10700.0,10850.0,744.0
2013-04-18,7388.94873046875,10850.0,11050.0,10710.0,10770.0,1193.0
2013-04-19,7354.89892578125,10800.0,10850.0,10700.0,10830.0,890.0
2013-04-22,7422.9990234375,10900.0,11100.0,10840.0,11100.0,2316.0
2013-04-23,7531.9599609375,11060.0,11060.0,10800.0,10900.0,2409.0
2013-04-24,7627.3017578125,11200.0,11240.0,11050.0,11180.0,1775.0
2013-04-25,7647.732421875,11230.0,11290.0,11080.0,11160.0,1201.0
2013-04-26,7593.25048828125,11150.0,11270.0,11100.0,11270.0,1499.0
2013-04-30,7770.314453125,11410.0,11430.0,11240.0,11240.0,422.0
2013-05-01,7627.3017578125,11200.0,11410.0,11190.0,11410.0,909.0
2013-05-02,7552.39111328125,11090.0,11180.0,11000.0,11090.0,767.0
2013-05-07,7722.64306640625,11340.0,11440.0,11340.0,11440.0,783.0
2013-05-08,7852.0341796875,11530.0,11700.0,11470.0,11470.0,1404.0
2013-05-09,7770.314453125,11410.0,11680.0,11410.0,11580.0,912.0
2013-05-10,8083.5771484375,11870.0,11890.0,11650.0,11750.0,1620.0
2013-05-13,8546.6630859375,12550.0,12650.0,12080.0,12080.0,3456.0
2013-05-14,8430.8935546875,12380.0,12700.0,12340.0,12700.0,1824.0
2013-05-15,8424.083984375,12370.0,12730.0,12300.0,12630.0,2510.0
2013-05-16,8383.22265625,12310.0,12480.0,12000.0,12450.0,1557.0
2013-05-17,8587.5244140625,12610.0,12700.0,12210.0,12240.0,1488.0
2013-05-20,8716.9169921875,12800.0,12910.0,12720.0,12910.0,1623.0
2013-05-21,8635.1953125,12680.0,12900.0,12640.0,12900.0,815.0
2013-05-22,8662.4345703125,12720.0,12790.0,12680.0,12740.0,1430.0
2013-05-23,7899.70556640625,11600.0,12750.0,11600.0,12710.0,9797.0
2013-05-24,8178.9189453125,12010.0,12760.0,11310.0,12010.0,3360.0
2013-05-27,7572.8203125,11120.0,11400.0,11000.0,11250.0,1063.0
2013-05-28,7879.27587890625,11570.0,11570.0,10950.0,10950.0,1500.0
2013-05-29,8042.71728515625,11810.0,11810.0,11380.0,11590.0,201.0
2013-05-30,7763.5048828125,11400.0,11800.0,10970.0,11120.0,471.0
2013-05-31,7647.732421875,11230.0,11450.0,10830.0,11140.0,890.0
2013-06-03,6946.29345703125,10200.0,10550.0,10080.0,10550.0,1544.0
2013-06-04,7314.0380859375,10740.0,10800.0,10050.0,10050.0,1347.0
2013-06-05,6919.0517578125,10160.0,10680.0,10050.0,10680.0,449.0
2013-06-06,6762.41943359375,9930.0,10230.0,9880.0,9880.0,768.0
